season,celebrity_name,week,p_est
10,Buzz Aldrin,2,0.10827059499076253
10,Chad Ochocinco,2,0.05372514044530817
10,Erin Andrews,2,0.25260898553935296
10,Evan Lysacek,2,0.25260880940143426
10,Jake Pavelka,2,1.2162246722728863e-17
10,Kate Gosselin,2,0.06736150408167162
10,Nicole Scherzinger,2,0.2526089160052534
10,Niecy Nash,2,8.604122572553229e-17
10,Pamela Anderson,2,3.4851318318112433e-17
10,Shannen Doherty,2,3.7142596781477685e-17
10,Aiden Turner,3,0.011382308381665854
10,Buzz Aldrin,3,0.09440639354744493
10,Chad Ochocinco,3,0.04850605540185295
10,Erin Andrews,3,0.2596941757873433
10,Evan Lysacek,3,0.2596944504613965
10,Jake Pavelka,3,3.4084721634186076e-05
10,Kate Gosselin,3,0.06478250779678131
10,Nicole Scherzinger,3,0.25969428355760993
10,Niecy Nash,3,0.001805740344271126
10,Pamela Anderson,3,1.8472047409050743e-17
10,Aiden Turner,4,0.01970635872047755
10,Chad Ochocinco,4,0.05302873705411983
10,Erin Andrews,4,0.27649983461771704
10,Evan Lysacek,4,0.27649948698853005
10,Jake Pavelka,4,0.009531796108849579
10,Kate Gosselin,4,0.0677004969779811
10,Nicole Scherzinger,4,0.27649969760467363
10,Niecy Nash,4,0.013362782566466166
10,Pamela Anderson,4,0.007170809361185036
10,Chad Ochocinco,5,0.04926825131285717
10,Erin Andrews,5,0.2850171794011706
10,Evan Lysacek,5,0.28501756594299593
10,Jake Pavelka,5,0.010726690357172216
10,Kate Gosselin,5,0.06237135679666001
10,Nicole Scherzinger,5,0.28501733123980555
10,Niecy Nash,5,0.01653522987990805
10,Pamela Anderson,5,0.006046395069430447
10,Chad Ochocinco,6,0.05081291943603922
10,Erin Andrews,6,0.2988706673763712
10,Evan Lysacek,6,0.29887027912404884
10,Jake Pavelka,6,0.01725001760197872
10,Nicole Scherzinger,6,0.2988705142197802
10,Niecy Nash,6,0.025074016412582754
10,Pamela Anderson,6,0.010251585829199002
10,Chad Ochocinco,7,0.04596248886353773
10,Erin Andrews,7,0.3062965333943484
10,Evan Lysacek,7,0.30629688459071014
10,Nicole Scherzinger,7,0.3062966715022349
10,Niecy Nash,7,0.027186720521283222
10,Pamela Anderson,7,0.007960701127885656
10,Chad Ochocinco,8,0.0396412600989573
10,Erin Andrews,8,0.31213676159887505
10,Evan Lysacek,8,0.31213648188327314
10,Nicole Scherzinger,8,0.3121366510650608
10,Niecy Nash,8,0.023948845353833695
10,Chad Ochocinco,9,0.03651598058555962
10,Erin Andrews,9,0.32116125635908493
10,Evan Lysacek,9,0.3211614361316715
10,Nicole Scherzinger,9,0.3211613269236841
10,Erin Andrews,10,0.3333333623150466
10,Evan Lysacek,10,0.333333300171378
10,Nicole Scherzinger,10,0.33333333751357547
11,Audrina Patridge,1,7.106424826513292e-05
11,Brandy,1,3.278009922063507e-05
11,Bristol Palin,1,0.2753118958626303
11,David Hasselhoff,1,5.5206146779155815e-06
11,Florence Henderson,1,0.0011336949758615103
11,Jennifer Grey,1,0.2750496624730634
11,Kurt Warner,1,0.14333314527208285
11,Kyle Massey,1,0.27504966193230224
11,Margaret Cho,1,0.0003515160744441778
11,Michael Bolton,1,0.0006329004448022029
11,Rick Fox,1,0.027325499023010038
11,The Situation,1,0.0017026589796395718
11,Audrina Patridge,2,2.339078100470166e-19
11,Brandy,2,2.6872837257850974e-05
11,Bristol Palin,2,0.2753199794191115
11,Florence Henderson,2,0.0009980520974979478
11,Jennifer Grey,2,0.2751239111940995
11,Kurt Warner,2,0.14341460249666085
11,Kyle Massey,2,0.2751239104847304
11,Margaret Cho,2,0.00028214380913655084
11,Michael Bolton,2,0.0006740208482664872
11,Rick Fox,2,0.027346003816151352
11,The Situation,2,0.001690502997087505
11,Audrina Patridge,3,2.4815916946164775e-05
11,Brandy,3,6.146348898365754e-05
11,Bristol Palin,3,0.2755084510168202
11,Florence Henderson,3,0.0009617335077571719
11,Jennifer Grey,3,0.2752215766265818
11,Kurt Warner,3,0.14354321783940074
11,Kyle Massey,3,0.2752215756565856
11,Margaret Cho,3,0.00040036499528864903
11,Rick Fox,3,0.02740852108446963
11,The Situation,3,0.0016482798671663946
11,Audrina Patridge,4,2.0082356144538043e-05
11,Brandy,4,2.957040828454941e-05
11,Bristol Palin,4,0.2755227765221172
11,Florence Henderson,4,0.0009578323927301583
11,Jennifer Grey,4,0.27530276667395814
11,Kurt Warner,4,0.14367586968815363
11,Kyle Massey,4,0.27530276634279643
11,Rick Fox,4,0.02766201944196118
11,The Situation,4,0.0015263161738542895
11,Audrina Patridge,5,2.305169584157069e-05
11,Brandy,5,2.453645936441162e-05
11,Bristol Palin,5,0.27576909842291014
11,Florence Henderson,5,0.001147879057603568
11,Jennifer Grey,5,0.27552832969068797
11,Kurt Warner,5,0.14397083974525007
11,Kyle Massey,5,0.27552832809940636
11,Rick Fox,5,0.02800793682893598
11,Audrina Patridge,6,2.992624848146594e-17
11,Brandy,6,5.2300847881302364e-18
11,Bristol Palin,6,0.275971475973345
11,Jennifer Grey,6,0.2757209094754272
11,Kurt Warner,6,0.1442652872697671
11,Kyle Massey,6,0.2757209103532842
11,Rick Fox,6,0.028321416928176472
11,Brandy,7,0.0003410769214090251
11,Bristol Palin,7,0.2841833304007006
11,Jennifer Grey,7,0.28394044711818806
11,Kurt Warner,7,0.12337813903693255
11,Kyle Massey,7,0.28394044472871155
11,Rick Fox,7,0.02421656179405828
11,Brandy,8,0.004603571175358525
11,Bristol Palin,8,0.2964524486959443
11,Jennifer Grey,8,0.29621750349928166
11,Kurt Warner,8,0.10650897207779857
11,Kyle Massey,8,0.29621750455161705
11,Brandy,9,0.024963442724014184
11,Bristol Palin,9,0.32517951125351546
11,Jennifer Grey,9,0.32492852388790094
11,Kyle Massey,9,0.3249285221345694
11,Bristol Palin,10,0.3334923379483783
11,Jennifer Grey,10,0.3332538311224493
11,Kyle Massey,10,0.33325383092917243
12,Chelsea Kane,1,0.2965733817145864
12,Chris Jericho,1,0.00013244824367519316
12,Hines Ward,1,0.2965733812982819
12,Kendra Wilkinson,1,0.04351782483155436
12,Kirstie Alley,1,0.2965733819200873
12,Mike Catherwood,1,0.0006199902523688482
12,Petra Nemcova,1,9.153568210470615e-06
12,Ralph Macchio,1,0.06433038355430569
12,Romeo,1,4.540861283820786e-05
12,Sugar Ray Leonard,1,0.0007189252374342811
12,Wendy Williams,1,0.0009057207666573084
12,Chelsea Kane,2,0.29680584520027653
12,Chris Jericho,2,6.856140569283632e-17
12,Hines Ward,2,0.29680584430211115
12,Kendra Wilkinson,2,0.04334433598307892
12,Kirstie Alley,2,0.2968058460619874
12,Mike Catherwood,2,0.00023458823104427595
12,Petra Nemcova,2,5.531489432549758e-05
12,Ralph Macchio,2,0.06418236553928938
12,Romeo,2,0.000332297314411569
12,Sugar Ray Leonard,2,0.0008351802742168209
12,Wendy Williams,2,0.0005983821992584881
12,Chelsea Kane,3,0.2972380810052982
12,Chris Jericho,3,1.0842438895968097e-16
12,Hines Ward,3,0.2972380812654912
12,Kendra Wilkinson,3,0.0431772009599798
12,Kirstie Alley,3,0.2972380806936653
12,Petra Nemcova,3,1.6889217319631593e-05
12,Ralph Macchio,3,0.06371613645377955
12,Romeo,3,0.00037493734477114457
12,Sugar Ray Leonard,3,0.00017939924419185742
12,Wendy Williams,3,0.0008211938198072598
12,Chelsea Kane,4,0.2976177692145438
12,Chris Jericho,4,1.0834619557943064e-17
12,Hines Ward,4,0.29761776767658527
12,Kendra Wilkinson,4,0.04344081098665062
12,Kirstie Alley,4,0.29761777037199266
12,Petra Nemcova,4,1.3311620627931634e-16
12,Ralph Macchio,4,0.06294323378067622
12,Romeo,4,0.0007626479695512487
12,Sugar Ray Leonard,4,7.972247510829106e-17
12,Chelsea Kane,5,0.3005957329787488
12,Chris Jericho,5,0.00016902353664247004
12,Hines Ward,5,0.30059573349805685
12,Kendra Wilkinson,5,0.02954627583562321
12,Kirstie Alley,5,0.30059573259314154
12,Petra Nemcova,5,0.00031600064882338335
12,Ralph Macchio,5,0.06454352239830297
12,Romeo,5,0.0036379785106608097
12,Chelsea Kane,6,0.30382948983522223
12,Chris Jericho,6,0.00024211423317196438
12,Hines Ward,6,0.3038294886244939
12,Kendra Wilkinson,6,0.015818755392885308
12,Kirstie Alley,6,0.3038294909672387
12,Ralph Macchio,6,0.0657980349407482
12,Romeo,6,0.006652626006239593
12,Chelsea Kane,7,0.306892525629188
12,Hines Ward,7,0.30689252572955017
12,Kendra Wilkinson,7,0.0021832675097261103
12,Kirstie Alley,7,0.306892525431401
12,Ralph Macchio,7,0.0671671401843629
12,Romeo,7,0.00997201551577181
12,Chelsea Kane,8,0.31034680324254016
12,Hines Ward,8,0.3103468022708153
12,Kirstie Alley,8,0.3103468039795426
12,Ralph Macchio,8,0.06895959050710176
12,Romeo,8,1.0979223755789128e-16
12,Chelsea Kane,9,0.31474507909580607
12,Hines Ward,9,0.3147450789687423
12,Kirstie Alley,9,0.3147450792627804
12,Ralph Macchio,9,0.05576476267267124
12,Chelsea Kane,10,0.3333333333659386
12,Hines Ward,10,0.33333333279774285
12,Kirstie Alley,10,0.3333333338363185
13,Carson Kressley,1,0.03980325584210282
13,Chaz Bono,1,0.07186797143608344
13,Chynna Phillips,1,3.8164268393997466e-05
13,David Arquette,1,0.039846227610763514
13,Elisabetta Canalis,1,1.6272493042519314e-05
13,Hope Solo,1,0.026376684429946833
13,J.R. Martinez,1,0.2626185228382801
13,Kristin Cavallari,1,0.00021105529681259098
13,Metta World Peace (Ron),1,5.537466440030116e-05
13,Nancy Grace,1,0.03392942601730615
13,Ricki Lake,1,0.26261852235317684
13,Rob Kardashian,1,0.26261852274969105
13,Carson Kressley,2,0.03987632705003884
13,Chaz Bono,2,0.0718705874895925
13,Chynna Phillips,2,8.564924844540734e-17
13,David Arquette,2,0.03987632705003876
13,Elisabetta Canalis,2,3.3894512097145476e-17
13,Hope Solo,2,0.026423412251832427
13,J.R. Martinez,2,0.2626926053455345
13,Kristin Cavallari,2,5.372123072372042e-17
13,Nancy Grace,2,0.03387553233953809
13,Ricki Lake,2,0.26269260407371803
13,Rob Kardashian,2,0.2626926043997069
13,Carson Kressley,3,0.033509366234159677
13,Chaz Bono,3,0.07554940147928868
13,Chynna Phillips,3,5.966944425418281e-17
13,David Arquette,3,0.030292668359383386
13,Hope Solo,3,0.02406750077479868
13,J.R. Martinez,3,0.26633544808811915
13,Kristin Cavallari,3,2.735115550249892e-17
13,Nancy Grace,3,0.03757471793498489
13,Ricki Lake,3,0.26633544828256084
13,Rob Kardashian,3,0.2663354488467048
13,Carson Kressley,4,0.030305592599004675
13,Chaz Bono,4,0.06517630802173416
13,Chynna Phillips,4,2.6767247019132864e-05
13,David Arquette,4,0.023789112147841282
13,Hope Solo,4,0.024735232191761432
13,J.R. Martinez,4,0.2730467148222838
13,Nancy Grace,4,0.036826846919050714
13,Ricki Lake,4,0.2730467129143246
13,Rob Kardashian,4,0.2730467131369803
13,Carson Kressley,5,0.027018679880429518
13,Chaz Bono,5,0.05474142493912536
13,David Arquette,5,0.01723248284497072
13,Hope Solo,5,0.0254529574538587
13,J.R. Martinez,5,0.27974835254615366
13,Nancy Grace,5,0.03630939539094461
13,Ricki Lake,5,0.2797483531482461
13,Rob Kardashian,5,0.2797483537962712
13,Chaz Bono,6,0.047555344900971866
13,David Arquette,6,0.014444993539901925
13,Hope Solo,6,0.029411597223599865
13,J.R. Martinez,6,0.2898552574805532
13,Nancy Grace,6,0.03902229582425992
13,Ricki Lake,6,0.28985525539722123
13,Rob Kardashian,6,0.289855255633492
13,David Arquette,7,0.014390464395618079
13,Hope Solo,7,0.03209839692143795
13,J.R. Martinez,7,0.30283978481858204
13,Nancy Grace,7,0.04499178280627191
13,Ricki Lake,7,0.30283978524014993
13,Rob Kardashian,7,0.30283978581793997
13,Hope Solo,8,0.02924855106827949
13,J.R. Martinez,8,0.31031232750841287
13,Nancy Grace,8,0.03981446950841871
13,Ricki Lake,8,0.3103123257528904
13,Rob Kardashian,8,0.31031232616199844
13,Hope Solo,9,0.0314507441061801
13,J.R. Martinez,9,0.3228497519057076
13,Ricki Lake,9,0.3228497517739627
13,Rob Kardashian,9,0.32284975221414974
13,J.R. Martinez,10,0.33333333385853436
13,Ricki Lake,10,0.3333333328313868
13,Rob Kardashian,10,0.33333333331007886
14,Donald Driver,1,0.3116905907157926
14,Gavin DeGraw,1,0.0007102085832002206
14,Gladys Knight,1,0.012628967332240613
14,Jack Wagner,1,0.0002233125773039865
14,Jaleel White,1,0.00039238773579492944
14,Katherine Jenkins,1,0.3116905920570863
14,Maria Menounos,1,0.022891282090748855
14,Martina Navratilova,1,7.88732951682831e-05
14,Melissa Gilbert,1,0.027325894353090803
14,Roshon Fegan,1,0.0003876180972685222
14,Sherri Sheperd,1,0.00028968129839380334
14,William Levy,1,0.31169059186391107
14,Donald Driver,2,0.3116247903585953
14,Gavin DeGraw,2,0.0007170906672446698
14,Gladys Knight,2,0.012778259991372009
14,Jack Wagner,2,0.0002702809463103267
14,Jaleel White,2,0.00023472096064840303
14,Katherine Jenkins,2,0.3116247910596923
14,Maria Menounos,2,0.02288529984544471
14,Martina Navratilova,2,9.615652911131086e-05
14,Melissa Gilbert,2,0.027552997047824948
14,Roshon Fegan,2,0.0003569816283230074
14,Sherri Sheperd,2,0.00023383976556268438
14,William Levy,2,0.31162479119987024
14,Donald Driver,3,0.3116924912016601
14,Gavin DeGraw,3,0.0004659544458113136
14,Gladys Knight,3,0.012810818299757358
14,Jack Wagner,3,0.00012617401920327753
14,Jaleel White,3,0.00023027072870733517
14,Katherine Jenkins,3,0.3116924931049156
14,Maria Menounos,3,0.02295140081920599
14,Melissa Gilbert,3,0.027873585303483873
14,Roshon Fegan,3,0.0003093033215838261
14,Sherri Sheperd,3,0.00015501657979403592
14,William Levy,3,0.31169249217587736
14,Donald Driver,4,0.3117459113656053
14,Gavin DeGraw,4,0.00032533109789091065
14,Gladys Knight,4,0.01284698377798729
14,Jaleel White,4,0.0002336458656349628
14,Katherine Jenkins,4,0.31174591166728377
14,Maria Menounos,4,0.02295395596330177
14,Melissa Gilbert,4,0.028309698088624113
14,Roshon Fegan,4,9.26495358542766e-05
14,Sherri Sheperd,4,1.8241187169199837e-18
14,William Levy,4,0.31174591263781753
14,Donald Driver,5,0.31192682045233244
14,Gavin DeGraw,5,0.0003007534016405487
14,Gladys Knight,5,0.011303159482501187
14,Jaleel White,5,0.0002088332594618184
14,Katherine Jenkins,5,0.31192682239520014
14,Maria Menounos,5,0.023248363685228736
14,Melissa Gilbert,5,0.02914106312282612
14,Roshon Fegan,5,1.736318126005405e-05
14,William Levy,5,0.31192682101954905
14,Donald Driver,6,0.3122025120375755
14,Gladys Knight,6,0.00971197210738026
14,Jaleel White,6,0.0
14,Katherine Jenkins,6,0.3122025125582979
14,Maria Menounos,6,0.023542855900693414
14,Melissa Gilbert,6,0.030137633871242107
14,Roshon Fegan,6,0.0
14,William Levy,6,0.31220251352481104
14,Donald Driver,7,0.31395853015948055
14,Jaleel White,7,9.395726744269627e-18
14,Katherine Jenkins,7,0.31395853170745575
14,Maria Menounos,7,0.025505260982232828
14,Melissa Gilbert,7,0.03253782953897493
14,Roshon Fegan,7,8.13171206359228e-05
14,William Levy,7,0.3139585304912201
14,Donald Driver,8,0.31564144525206533
14,Katherine Jenkins,8,0.3156414461009077
14,Maria Menounos,8,0.027363006700086793
14,Melissa Gilbert,8,0.025712655088286296
14,Roshon Fegan,8,2.4217253609794337e-17
14,William Levy,8,0.3156414468586538
14,Donald Driver,9,0.3243393968942158
14,Katherine Jenkins,9,0.3243393981578578
14,Maria Menounos,9,0.02698180769220292
14,William Levy,9,0.3243393972557235
14,Donald Driver,10,0.3333333325978976
14,Katherine Jenkins,10,0.33333333365622725
14,William Levy,10,0.33333333374587526
15,Apolo Anton Ohno,1,4.641868486831683e-05
15,Bristol Palin,1,0.04864148087471435
15,Drew Lachey,1,9.887178479066723e-07
15,Emmitt Smith,1,0.035062406234401364
15,Gilles Marini,1,0.02091114208040548
15,Helio Castroneves,1,3.9004273209068486e-07
15,Joey Fatone,1,3.869487134325682e-05
15,Kelly Monaco,1,0.2854938772676957
15,Kirstie Alley,1,0.03877403921917548
15,Melissa Rycroft,1,0.28549387999149684
15,Pamela Anderson,1,1.3257489672375695e-05
15,Sabrina Bryan,1,2.9542429438460665e-05
15,Shawn Johnson,1,0.2854938820962087
15,Apolo Anton Ohno,2,1.584882274778489e-05
15,Bristol Palin,2,0.048679782097209086
15,Drew Lachey,2,1.0052074424675514e-16
15,Emmitt Smith,2,0.03498736419397274
15,Gilles Marini,2,0.02100913023362661
15,Helio Castroneves,2,1.2239150926101552e-16
15,Joey Fatone,2,4.2049957175518715e-17
15,Kelly Monaco,2,0.28551801848222025
15,Kirstie Alley,2,0.03875383580949281
15,Melissa Rycroft,2,0.28551801447146485
15,Sabrina Bryan,2,1.4632099735067893e-16
15,Shawn Johnson,2,0.28551800588926585
15,Apolo Anton Ohno,3,0.00021806968365756235
15,Bristol Palin,3,0.036196144364542604
15,Drew Lachey,3,3.2688215386891523e-06
15,Emmitt Smith,3,0.037019518518392185
15,Gilles Marini,3,0.023141070495922497
15,Helio Castroneves,3,7.541272835269042e-18
15,Kelly Monaco,3,0.28757997729947665
15,Kirstie Alley,3,0.04065724269852408
15,Melissa Rycroft,3,0.28757998616991226
15,Sabrina Bryan,3,2.4723822067540424e-05
15,Shawn Johnson,3,0.28757999812596596
15,Apolo Anton Ohno,4,0.0003673053743672373
15,Bristol Palin,4,0.023840271442239307
15,Emmitt Smith,4,0.039156712900967845
15,Gilles Marini,4,0.025484264046902082
15,Kelly Monaco,4,0.2895978352771422
15,Kirstie Alley,4,0.04235797411464706
15,Melissa Rycroft,4,0.2895978268069679
15,Sabrina Bryan,4,8.813539111829756e-17
15,Shawn Johnson,4,0.2895978100367663
15,Apolo Anton Ohno,5,0.0016629107094952194
15,Emmitt Smith,5,0.04402442543083886
15,Gilles Marini,5,0.030505838137379657
15,Kelly Monaco,5,0.2944640532928565
15,Kirstie Alley,5,0.03901420179430783
15,Melissa Rycroft,5,0.29446406425036303
15,Sabrina Bryan,5,0.001400424426956353
15,Shawn Johnson,5,0.2944640819578026
15,Apolo Anton Ohno,6,4.608615354717061e-05
15,Emmitt Smith,6,0.045895486659467945
15,Gilles Marini,6,0.0326211503762821
15,Kelly Monaco,6,0.29627205424066355
15,Kirstie Alley,6,0.0326211503762823
15,Melissa Rycroft,6,0.29627204584334954
15,Sabrina Bryan,6,2.4233206781550924e-17
15,Shawn Johnson,6,0.29627202635040734
15,Apolo Anton Ohno,7,0.0030685186983552618
15,Emmitt Smith,7,0.040078367166681984
15,Gilles Marini,7,0.019600164016888008
15,Kelly Monaco,7,0.3029887296012975
15,Kirstie Alley,7,0.02828672617827278
15,Melissa Rycroft,7,0.302988738742672
15,Shawn Johnson,7,0.3029887555958325
15,Apolo Anton Ohno,8,0.006159237679665042
15,Emmitt Smith,8,0.03428032306281606
15,Gilles Marini,8,0.006314538643062309
15,Kelly Monaco,8,0.3097628916429822
15,Kirstie Alley,8,0.0239572504780212
15,Melissa Rycroft,8,0.30976288666322127
15,Shawn Johnson,8,0.309762871830232
15,Apolo Anton Ohno,9,0.004737759689846163
15,Emmitt Smith,9,0.0328421694279726
15,Kelly Monaco,9,0.32080668434897147
15,Melissa Rycroft,9,0.32080668894456044
15,Shawn Johnson,9,0.32080669758864927
15,Kelly Monaco,10,0.3333333347005734
15,Melissa Rycroft,10,0.3333333345747308
15,Shawn Johnson,10,0.33333333072469573
16,Alexandra Raisman,1,0.23436640399760544
16,Andy Dick,1,0.0001702974055698586
16,D. L. Hughley,1,7.379884708876442e-05
16,Dorothy Hamill,1,0.00024335273541733736
16,Ingo Rademacher,1,0.0012687739579146226
16,Jacoby Jones,1,0.2645391498814657
16,Kellie Pickler,1,0.24945277802640287
16,Lisa Vanderpump,1,8.608943188027004e-05
16,Sean Lowe,1,1.69756433548228e-17
16,Victor Ortiz,1,0.00014272550986483033
16,Wynonna Judd,1,0.0002038535684702014
16,Zendaya,1,0.2494527766383202
16,Alexandra Raisman,2,0.23419480466895484
16,Andy Dick,2,0.00018051939824343508
16,D. L. Hughley,2,2.1035084531896925e-05
16,Dorothy Hamill,2,0.00024230407031392798
16,Ingo Rademacher,2,0.001196458987573818
16,Jacoby Jones,2,0.2646394878658883
16,Kellie Pickler,2,0.24941714389693564
16,Lisa Vanderpump,2,9.075981635897006e-05
16,Sean Lowe,2,9.070358931225232e-05
16,Victor Ortiz,2,0.00019161434463653066
16,Wynonna Judd,2,0.00031802254383122875
16,Zendaya,2,0.24941714573341914
16,Alexandra Raisman,3,0.23430003077076741
16,Andy Dick,3,0.0002017370942085617
16,D. L. Hughley,3,3.9291617251461214e-05
16,Ingo Rademacher,3,0.0011163005005230802
16,Jacoby Jones,3,0.264686214080999
16,Kellie Pickler,3,0.2494931264367323
16,Lisa Vanderpump,3,0.00012736030475230076
16,Sean Lowe,3,8.817409877933307e-05
16,Victor Ortiz,3,0.00018169831315844448
16,Wynonna Judd,3,0.000272944340324523
16,Zendaya,3,0.24949312244250355
16,Alexandra Raisman,4,0.23430605063676174
16,Andy Dick,4,0.00023175932854545587
16,D. L. Hughley,4,4.8642374002689895e-05
16,Ingo Rademacher,4,0.0011244355582117462
16,Jacoby Jones,4,0.26478955570224494
16,Kellie Pickler,4,0.24954779860902182
16,Lisa Vanderpump,4,9.896411856963861e-05
16,Sean Lowe,4,4.433013278027607e-05
16,Victor Ortiz,4,0.00026066121646534394
16,Zendaya,4,0.24954780232339638
16,Alexandra Raisman,5,0.23424517715656262
16,Andy Dick,5,0.0002109329337583156
16,D. L. Hughley,5,8.114456707947846e-05
16,Ingo Rademacher,5,0.0009714150427937625
16,Jacoby Jones,5,0.2649196224930976
16,Kellie Pickler,5,0.24958240530025452
16,Sean Lowe,5,5.366049599125004e-05
16,Victor Ortiz,5,0.0003532420530675727
16,Zendaya,5,0.2495823999573949
16,Alexandra Raisman,6,0.234286921423529
16,Andy Dick,6,0.00020757373913471113
16,Ingo Rademacher,6,0.0008557485641713064
16,Jacoby Jones,6,0.26501256851838223
16,Kellie Pickler,6,0.24964973975056182
16,Sean Lowe,6,0.00013484047567394696
16,Victor Ortiz,6,0.0002028633209744923
16,Zendaya,6,0.24964974420757255
16,Alexandra Raisman,7,0.2342944024732358
16,Andy Dick,7,0.0002788853751638106
16,Ingo Rademacher,7,0.000750454470449257
16,Jacoby Jones,7,0.2651165573498894
16,Kellie Pickler,7,0.24970548503065662
16,Sean Lowe,7,0.0001487353927052628
16,Zendaya,7,0.24970547990789985
16,Alexandra Raisman,8,0.23437919461149992
16,Ingo Rademacher,8,0.0006898234813600827
16,Jacoby Jones,8,0.26517647585697585
16,Kellie Pickler,8,0.249777831565748
16,Sean Lowe,8,0.00019883988395352255
16,Zendaya,8,0.24977783460046266
16,Alexandra Raisman,9,0.23435208967972376
16,Ingo Rademacher,9,0.000625244338383045
16,Jacoby Jones,9,0.2653352869307604
16,Kellie Pickler,9,0.24984369088319433
16,Zendaya,9,0.2498436881679384
16,Alexandra Raisman,10,0.2344734591339386
16,Jacoby Jones,10,0.2655265413988906
16,Kellie Pickler,10,0.24999999964685152
16,Zendaya,10,0.24999999982031929
17,Amber Riley,1,0.2149293005118532
17,Bill Engvall,1,0.21898622708250315
17,Bill Nye,1,0.011263914419773051
17,Brant Daugherty,1,0.010350931193619161
17,Christina Milian,1,6.659194886295021e-05
17,Corbin Bleu,1,0.21492930026225573
17,Elizabeth Berkley Lauren,1,0.022702397737879874
17,Jack Osbourne,1,0.21492930039685176
17,Keyshawn Johnson,1,4.829120879108959e-06
17,Leah Remini,1,0.07343645371529041
17,"Nicole ""Snooki"" Polizzi",1,0.009451027127967002
17,Valerie Harper,1,0.008949726482264704
17,Amber Riley,2,0.2149459178906525
17,Bill Engvall,2,0.21898233448610913
17,Bill Nye,2,0.01124216018702933
17,Brant Daugherty,2,0.010212928544801604
17,Christina Milian,2,1.6277611888620335e-05
17,Corbin Bleu,2,0.21494591759859655
17,Elizabeth Berkley Lauren,2,0.02278612010521109
17,Jack Osbourne,2,0.21494591792695014
17,Keyshawn Johnson,2,6.687582934423865e-18
17,Leah Remini,2,0.07352704760362275
17,"Nicole ""Snooki"" Polizzi",2,0.009442950876881639
17,Valerie Harper,2,0.008952427168256834
17,Amber Riley,3,0.2151241540867123
17,Bill Engvall,3,0.2192560314292976
17,Bill Nye,3,0.009257642034823694
17,Brant Daugherty,3,0.010325041181217206
17,Christina Milian,3,2.270006993318889e-06
17,Corbin Bleu,3,0.21512415391089484
17,Elizabeth Berkley Lauren,3,0.022930143191083913
17,Jack Osbourne,3,0.2151241538399744
17,Leah Remini,3,0.07383760673349457
17,"Nicole ""Snooki"" Polizzi",3,0.009774534544676076
17,Valerie Harper,3,0.009244269040832231
17,Amber Riley,4,0.21629644197256936
17,Bill Engvall,4,0.2202975414573344
17,Brant Daugherty,4,0.011317796811040882
17,Christina Milian,4,2.21177311753857e-05
17,Corbin Bleu,4,0.21629644161878042
17,Elizabeth Berkley Lauren,4,0.024069324278571173
17,Jack Osbourne,4,0.21629644215645047
17,Leah Remini,4,0.07512556161125601
17,"Nicole ""Snooki"" Polizzi",4,0.011100903420131729
17,Valerie Harper,4,0.009177428942690219
17,Amber Riley,5,0.21742463024614492
17,Bill Engvall,5,0.22153548893506747
17,Brant Daugherty,5,0.012380905042636677
17,Christina Milian,5,4.935461556262161e-17
17,Corbin Bleu,5,0.21742463011808563
17,Elizabeth Berkley Lauren,5,0.02521762008217119
17,Jack Osbourne,5,0.21742462990895545
17,Leah Remini,5,0.07621069227667948
17,"Nicole ""Snooki"" Polizzi",5,0.012381403390259227
17,Amber Riley,6,0.22043780394992876
17,Bill Engvall,6,0.22448969598441765
17,Brant Daugherty,6,0.00783942454045208
17,Corbin Bleu,6,0.2204378035403529
17,Elizabeth Berkley Lauren,6,0.026836297082837666
17,Jack Osbourne,6,0.22043780414369687
17,Leah Remini,6,0.06840459907877681
17,"Nicole ""Snooki"" Polizzi",6,0.01111657167953732
17,Amber Riley,7,0.22338104758295985
17,Bill Engvall,7,0.2274486404039447
17,Brant Daugherty,7,0.0033431117500893554
17,Corbin Bleu,7,0.22338104747878193
17,Elizabeth Berkley Lauren,7,0.028352966318211586
17,Jack Osbourne,7,0.22338104726094107
17,Leah Remini,7,0.06083636414885546
17,"Nicole ""Snooki"" Polizzi",7,0.009875775056216108
17,Amber Riley,8,0.22762620549342222
17,Bill Engvall,8,0.2317167421724964
17,Brant Daugherty,8,9.04560767625506e-06
17,Corbin Bleu,8,0.22762620514864337
17,Elizabeth Berkley Lauren,8,0.031157370786068644
17,Jack Osbourne,8,0.22762620564264108
17,Leah Remini,8,0.05423822514905213
17,Amber Riley,9,0.23067337683470432
17,Bill Engvall,9,0.23477723949980772
17,Corbin Bleu,9,0.23067337664347243
17,Elizabeth Berkley Lauren,9,0.02679355030325604
17,Jack Osbourne,9,0.23067337655349737
17,Leah Remini,9,0.04640908016526212
17,Amber Riley,10,0.23816269058437223
17,Bill Engvall,10,0.24228576992187478
17,Corbin Bleu,10,0.23816269026710946
17,Jack Osbourne,10,0.2381626906241779
17,Leah Remini,10,0.043226158602465606
17,Amber Riley,11,0.2489860402384656
17,Bill Engvall,11,0.2530418796597858
17,Corbin Bleu,11,0.24898604000230481
17,Jack Osbourne,11,0.24898604009944375
18,Amy Purdy,1,0.21575454783149975
18,Billy Dee Williams,1,0.07351421715749049
18,Candace Cameron Bure,1,0.25810008096017684
18,Charlie White,1,5.026264679674724e-05
18,Cody Simpson,1,5.4259411923795824e-05
