season,celebrity_name,week,p_est
10,Buzz Aldrin,1,0.00028899424428403613
10,Chad Ochocinco,1,0.00449854566266219
10,Erin Andrews,1,0.33146840017348644
10,Evan Lysacek,1,0.33146841958166423
10,Jake Pavelka,1,0.0002487842840121915
10,Kate Gosselin,1,0.0003033119422550542
10,Nicole Scherzinger,1,0.331468401869125
10,Niecy Nash,1,5.4999463571239365e-05
10,Pamela Anderson,1,2.8361452326219908e-05
10,Shannen Doherty,1,0.00010284819396458824
10,Aiden Turner,2,0.0001885821184065764
10,Buzz Aldrin,2,0.0002661143495591361
10,Chad Ochocinco,2,0.004520347684919148
10,Erin Andrews,2,0.3315149524636635
10,Evan Lysacek,2,0.3315148977497148
10,Jake Pavelka,2,0.00019835576140063717
10,Kate Gosselin,2,0.00022837459789754386
10,Nicole Scherzinger,2,0.3315149474492373
10,Niecy Nash,2,5.3427825201132844e-05
10,Pamela Anderson,2,1.9102199301133243e-17
10,Shannen Doherty,2,1.712029093158726e-18
10,Aiden Turner,3,5.680010370710364e-05
10,Buzz Aldrin,3,1.6601094344530668e-05
10,Chad Ochocinco,3,0.004541498013291194
10,Erin Andrews,3,0.33156997942513294
10,Evan Lysacek,3,0.33157006549575724
10,Jake Pavelka,3,0.00022619591283762634
10,Kate Gosselin,3,0.0002853481713015466
10,Nicole Scherzinger,3,0.3315699863697279
10,Niecy Nash,3,2.3126758119246984e-05
10,Pamela Anderson,3,0.00014039865578068723
10,Aiden Turner,4,1.8600021552674462e-05
10,Chad Ochocinco,4,0.004311260614666265
10,Erin Andrews,4,0.3316346590149552
10,Evan Lysacek,4,0.3316345512962585
10,Jake Pavelka,4,0.0002435567028848237
10,Kate Gosselin,4,0.00023107733966993622
10,Nicole Scherzinger,4,0.3316346505957357
10,Niecy Nash,4,0.00015286798098698256
10,Pamela Anderson,4,0.00013877643328998255
10,Chad Ochocinco,5,0.0038511416219900838
10,Erin Andrews,5,0.3317813540839559
10,Evan Lysacek,5,0.33178147465007096
10,Jake Pavelka,5,0.0002701421386101223
10,Kate Gosselin,5,0.00013124992350402624
10,Nicole Scherzinger,5,0.3317813629707896
10,Niecy Nash,5,0.00021495431024796117
10,Pamela Anderson,5,0.00018832030083141437
10,Chad Ochocinco,6,0.0034775997111136402
10,Erin Andrews,6,0.3320083916633049
10,Evan Lysacek,6,0.33200827152739454
10,Jake Pavelka,6,0.0001052693159761813
10,Nicole Scherzinger,6,0.33200838246746583
10,Niecy Nash,6,0.00022635431657083886
10,Pamela Anderson,6,0.00016573099817414027
10,Chad Ochocinco,7,0.003124382473678144
10,Erin Andrews,7,0.33219850773082726
10,Evan Lysacek,7,0.33219861697919006
10,Nicole Scherzinger,7,0.3321985162032782
10,Niecy Nash,7,0.00014606349886931444
10,Pamela Anderson,7,0.0001339131141569206
10,Chad Ochocinco,8,0.002682503019660381
10,Erin Andrews,8,0.33239384063783184
10,Evan Lysacek,8,0.3323937543171832
10,Nicole Scherzinger,8,0.3323938331648267
10,Niecy Nash,8,0.00013606886049779838
10,Chad Ochocinco,9,0.0021781996736725024
10,Erin Andrews,9,0.3326072463410394
10,Evan Lysacek,9,0.33260730258488597
10,Nicole Scherzinger,9,0.3326072514004022
10,Erin Andrews,10,0.3333333403260281
10,Evan Lysacek,10,0.3333333213463833
10,Nicole Scherzinger,10,0.3333333383275887
11,Audrina Patridge,1,0.000683852785344088
11,Brandy,1,0.011936699005358323
11,Bristol Palin,1,0.3264321645465278
11,David Hasselhoff,1,1.2797923869339634e-07
11,Florence Henderson,1,0.00012289354787394454
11,Jennifer Grey,1,0.3264321645189915
11,Kurt Warner,1,0.005266410331928619
11,Kyle Massey,1,0.32643216434940864
11,Margaret Cho,1,0.0008064613419242103
11,Michael Bolton,1,0.00018379716466710683
11,Rick Fox,1,0.0015775517175198556
11,The Situation,1,0.00012571271121727414
11,Audrina Patridge,2,0.0010310153628377986
11,Brandy,2,0.011996410138245464
11,Bristol Palin,2,0.3264138646667725
11,Florence Henderson,2,0.0003283115125686591
11,Jennifer Grey,2,0.32641386343048384
11,Kurt Warner,2,0.00545902686453256
11,Kyle Massey,2,0.32641386471844397
11,Margaret Cho,2,0.0003324795836330464
11,Michael Bolton,2,2.989215069839755e-05
11,Rick Fox,2,0.0015346195933469964
11,The Situation,2,4.665197843677504e-05
11,Audrina Patridge,3,0.0008592791113016504
11,Brandy,3,0.011577223543029693
11,Bristol Palin,3,0.3267531103635439
11,Florence Henderson,3,0.00043799245101297903
11,Jennifer Grey,3,0.32675311122777045
11,Kurt Warner,3,0.005038686334296968
11,Kyle Massey,3,0.3267531097331112
11,Margaret Cho,3,3.080914254339477e-05
11,Rick Fox,3,0.0016870733550018414
11,The Situation,3,0.00010960473838797713
11,Audrina Patridge,4,0.000771871816215873
11,Brandy,4,0.011487081021279273
11,Bristol Palin,4,0.3272523463277637
11,Florence Henderson,4,0.00039611369642118
11,Jennifer Grey,4,0.3272523443118391
11,Kurt Warner,4,0.004577872925364404
11,Kyle Massey,4,0.32725234668311903
11,Rick Fox,4,0.0010043381579253878
11,The Situation,4,5.685060072258837e-06
11,Audrina Patridge,5,0.0010397420772900574
11,Brandy,5,0.010334418771591549
11,Bristol Palin,5,0.3275933112634427
11,Florence Henderson,5,0.0003454121909860879
11,Jennifer Grey,5,0.3275933127423905
11,Kurt Warner,5,0.00421623183272891
11,Kyle Massey,5,0.327593310540844
11,Rick Fox,5,0.0012842605807262474
11,Audrina Patridge,6,0.0002591389626789106
11,Brandy,6,0.009591822777140754
11,Bristol Palin,6,0.32826433887794426
11,Jennifer Grey,6,0.3282643367307246
11,Kurt Warner,6,0.0041204503065573024
11,Kyle Massey,6,0.32826433944416805
11,Rick Fox,6,0.0012355729007861907
11,Brandy,7,0.008673111570953724
11,Bristol Palin,7,0.3289933653645688
11,Jennifer Grey,7,0.3289933667093194
11,Kurt Warner,7,0.003366080885117408
11,Kyle Massey,7,0.3289933645706901
11,Rick Fox,7,0.0009807108993505845
11,Brandy,8,0.007850126257333109
11,Bristol Palin,8,0.32967621076204534
11,Jennifer Grey,8,0.329676209017076
11,Kurt Warner,8,0.003121242938537133
11,Kyle Massey,8,0.32967621102500844
11,Brandy,9,0.006581383375098896
11,Bristol Palin,9,0.3311395388712832
11,Jennifer Grey,9,0.3311395393814816
11,Kyle Massey,9,0.33113953837213633
11,Bristol Palin,10,0.3333333335233688
11,Jennifer Grey,10,0.3333333329040554
11,Kyle Massey,10,0.33333333357257566
12,Chelsea Kane,1,0.3314689375598946
12,Chris Jericho,1,0.00024896965695652074
12,Hines Ward,1,0.33146893495451835
12,Kendra Wilkinson,1,2.836331648508452e-05
12,Kirstie Alley,1,0.33146893129050653
12,Mike Catherwood,1,0.00010259931545116994
12,Petra Nemcova,1,0.00030345172530567055
12,Ralph Macchio,1,0.004498087691287199
12,Romeo,1,5.48992674418098e-05
12,Sugar Ray Leonard,1,6.870146270574662e-05
12,Wendy Williams,1,0.00028812375944746427
12,Chelsea Kane,2,0.33151557720429636
12,Chris Jericho,2,0.00019800828379260227
12,Hines Ward,2,0.3315155840598026
12,Kendra Wilkinson,2,3.5463359329335474e-17
12,Kirstie Alley,2,0.33151559542170717
12,Mike Catherwood,2,1.5329845198885999e-18
12,Petra Nemcova,2,0.00022797976875475016
12,Ralph Macchio,2,0.0045196796636505394
12,Romeo,2,5.325386864180225e-05
12,Sugar Ray Leonard,2,0.00018845169706945678
12,Wendy Williams,2,0.0002658700322849565
12,Chelsea Kane,3,0.331570760736131
12,Chris Jericho,3,0.00022575016891850414
12,Hines Ward,3,0.33157074957524896
12,Kendra Wilkinson,3,0.0001399485876311143
12,Kirstie Alley,3,0.33157073218246236
12,Petra Nemcova,3,0.0002851599017032604
12,Ralph Macchio,3,0.0045407403864917446
12,Romeo,3,2.2907954614257603e-05
12,Sugar Ray Leonard,3,5.666018271409861e-05
12,Wendy Williams,3,1.659032408479491e-05
12,Chelsea Kane,4,0.33163512711696436
12,Chris Jericho,4,0.00024375536844665558
12,Hines Ward,4,0.3316351406531485
12,Kendra Wilkinson,4,0.00013863818224374414
12,Kirstie Alley,4,0.33163516312682295
12,Petra Nemcova,4,0.00023120706093304372
12,Ralph Macchio,4,0.0043101305086079055
12,Romeo,4,0.00015248772223387246
12,Sugar Ray Leonard,4,1.8350260599076598e-05
12,Chelsea Kane,5,0.33178195619703965
12,Chris Jericho,5,0.0002700468764052466
12,Hines Ward,5,0.33178194091005947
12,Kendra Wilkinson,5,0.0001879467651225797
12,Kirstie Alley,5,0.3317819161489718
12,Petra Nemcova,5,0.00013102693359270384
12,Ralph Macchio,5,0.0038506699490371285
12,Romeo,5,0.0002144962197714118
12,Chelsea Kane,6,0.3320087150579828
12,Chris Jericho,6,0.00010516005893834981
12,Hines Ward,6,0.33200872981553703
12,Kendra Wilkinson,6,0.00016549858884028706
12,Kirstie Alley,6,0.33200875484142395
12,Ralph Macchio,6,0.003477183597805891
12,Romeo,6,0.00022595803947176793
12,Chelsea Kane,7,0.3321989641413423
12,Hines Ward,7,0.3321989504942164
12,Kendra Wilkinson,7,0.00013369003521280465
12,Kirstie Alley,7,0.3321989282829552
12,Ralph Macchio,7,0.003123664732247806
12,Romeo,7,0.00014580231402541363
12,Chelsea Kane,8,0.3323939876734199
12,Hines Ward,8,0.33239399795587943
12,Kirstie Alley,8,0.3323940157184736
12,Ralph Macchio,8,0.0026819354554486075
12,Romeo,8,0.00013606319677848382
12,Chelsea Kane,9,0.33260741222221357
12,Hines Ward,9,0.3326074053590665
12,Kirstie Alley,9,0.33260739413339935
12,Ralph Macchio,9,0.0021777882853204634
12,Chelsea Kane,10,0.3333333306582294
12,Hines Ward,10,0.33333333266726534
12,Kirstie Alley,10,0.3333333366745052
13,Carson Kressley,1,0.0001228924220825192
13,Chaz Bono,1,0.000683850492607756
13,Chynna Phillips,1,0.00012571276800888207
13,David Arquette,1,0.0015775515984910173
13,Elisabetta Canalis,1,0.00018379737867927197
13,Hope Solo,1,0.011936703006506448
13,J.R. Martinez,1,0.32643216278842163
13,Kristin Cavallari,1,0.0008064606772169084
13,Metta World Peace (Ron),1,1.272093451567904e-07
13,Nancy Grace,1,0.0052664142409251475
13,Ricki Lake,1,0.32643216463714214
13,Rob Kardashian,1,0.32643216278057324
13,Carson Kressley,2,0.00032831150542593393
13,Chaz Bono,2,0.0010310131093831665
13,Chynna Phillips,2,4.665210996869796e-05
13,David Arquette,2,0.0015346186626336799
13,Elisabetta Canalis,2,2.989210772233326e-05
13,Hope Solo,2,0.011996414232691625
13,J.R. Martinez,2,0.3264138633571791
13,Kristin Cavallari,2,0.00033248012657728757
13,Nancy Grace,2,0.005459030759374096
13,Ricki Lake,2,0.32641386125214455
13,Rob Kardashian,2,0.32641386277689965
13,Carson Kressley,3,0.00043799123324948243
13,Chaz Bono,3,0.000859278164735009
13,Chynna Phillips,3,0.00010960458813004009
13,David Arquette,3,0.00168707398169015
13,Hope Solo,3,0.011577226755468554
13,J.R. Martinez,3,0.3267531069131884
13,Kristin Cavallari,3,3.080904037138073e-05
13,Nancy Grace,3,0.005038689274317415
13,Ricki Lake,3,0.32675311251436273
13,Rob Kardashian,3,0.32675310753448683
13,Carson Kressley,4,0.0003961137599299995
13,Chaz Bono,4,0.0007718714410432365
13,Chynna Phillips,4,5.685219394851374e-06
13,David Arquette,4,0.0010043376370826474
13,Hope Solo,4,0.011487084200786903
13,J.R. Martinez,4,0.3272523461849794
13,Nancy Grace,4,0.00457787517673802
13,Ricki Lake,4,0.32725234119777497
13,Rob Kardashian,4,0.3272523451822701
13,Carson Kressley,5,0.0003454124380130982
13,Chaz Bono,5,0.0010397395094413778
13,David Arquette,5,0.0012842598638867868
13,Hope Solo,5,0.010334422555078123
13,J.R. Martinez,5,0.32759330788819957
13,Nancy Grace,5,0.004216233873477243
13,Ricki Lake,5,0.32759331517505946
13,Rob Kardashian,5,0.3275933086968445
13,Chaz Bono,6,0.0002591377011861297
13,David Arquette,6,0.0012355713163216438
13,Hope Solo,6,0.009591826101011391
13,J.R. Martinez,6,0.32826433983796566
13,Nancy Grace,6,0.0041204522390872545
13,Ricki Lake,6,0.32826433412622125
13,Rob Kardashian,6,0.32826433867820676
13,David Arquette,7,0.000980711328192775
13,Hope Solo,7,0.008673113655906301
13,J.R. Martinez,7,0.32899336167983145
13,Nancy Grace,7,0.0033660823714104938
13,Ricki Lake,7,0.3289933684213051
13,Rob Kardashian,7,0.32899336254335376
13,Hope Solo,8,0.007850127959955365
13,J.R. Martinez,8,0.3296762112595384
13,Nancy Grace,8,0.0031212429636754604
13,Ricki Lake,8,0.32967620749076004
13,Rob Kardashian,8,0.32967621032607064
13,Hope Solo,9,0.006581384349457413
13,J.R. Martinez,9,0.331139537113902
13,Ricki Lake,9,0.33113954097627674
13,Rob Kardashian,9,0.33113953756036385
13,J.R. Martinez,10,0.3333333335315968
13,Ricki Lake,10,0.33333333327712844
13,Rob Kardashian,10,0.3333333331912748
14,Donald Driver,1,0.332759846820905
14,Gavin DeGraw,1,0.000421165660798906
14,Gladys Knight,1,0.00011814579983159789
14,Jack Wagner,1,0.0
14,Jaleel White,1,0.0008074806981568212
14,Katherine Jenkins,1,0.33276114308348265
14,Maria Menounos,1,6.76524594938e-05
14,Martina Navratilova,1,2.6470999326505304e-06
14,Melissa Gilbert,1,5.4934501134826005e-05
14,Roshon Fegan,1,5.4931166137450585e-05
14,Sherri Sheperd,1,0.000189745040851215
14,William Levy,1,0.3327623076692752
14,Donald Driver,2,0.33288711210713384
14,Gavin DeGraw,2,0.00019660417375924716
14,Gladys Knight,2,0.0001282234079313829
14,Jack Wagner,2,1.5910507209672502e-18
14,Jaleel White,2,0.0006872484884289275
14,Katherine Jenkins,2,0.33288340217168894
14,Maria Menounos,2,0.00013208625052395115
14,Martina Navratilova,2,0.0
14,Melissa Gilbert,2,5.9397674390392794e-05
14,Roshon Fegan,2,5.9404727553512956e-05
14,Sherri Sheperd,2,8.665487174406698e-05
14,William Levy,2,0.3328798661268457
14,Donald Driver,3,0.33288180957576213
14,Gavin DeGraw,3,0.0002355040048874221
14,Gladys Knight,3,3.767517088599274e-05
14,Jack Wagner,3,0.0
14,Jaleel White,3,0.0007242643905480417
14,Katherine Jenkins,3,0.3328874276728688
14,Maria Menounos,3,0.0002731211922587792
14,Melissa Gilbert,3,1.589102145231175e-05
14,Roshon Fegan,3,1.5896652287071465e-05
14,Sherri Sheperd,3,3.501186999346227e-05
14,William Levy,3,0.332893398449056
14,Donald Driver,4,0.33296370431140443
14,Gavin DeGraw,4,0.0001473564562871386
14,Gladys Knight,4,0.00011631013414485056
14,Jaleel White,4,0.0005538340485428152
14,Katherine Jenkins,4,0.3329569181173258
14,Maria Menounos,4,0.00029333947130810386
14,Melissa Gilbert,4,6.36207686973841e-06
14,Roshon Fegan,4,6.362076869739139e-06
14,Sherri Sheperd,4,7.246813771154873e-06
14,William Levy,4,0.3329485664934762
14,Donald Driver,5,0.3329769654802213
14,Gavin DeGraw,5,4.9058411292634916e-05
14,Gladys Knight,5,4.905841129263475e-05
14,Jaleel White,5,0.0005453589870520778
14,Katherine Jenkins,5,0.3329840842681801
14,Maria Menounos,5,4.905841129263382e-05
14,Melissa Gilbert,5,0.00017597971884294862
14,Roshon Fegan,5,0.00017597679297930955
14,William Levy,5,0.3329944595188463
14,Donald Driver,6,0.33308715382385695
14,Gladys Knight,6,6.68080413537333e-05
14,Jaleel White,6,0.0002644480851842462
14,Katherine Jenkins,6,0.3330804795657868
14,Maria Menounos,6,6.680804135373244e-05
14,Melissa Gilbert,6,0.00018271168107045002
14,Roshon Fegan,6,0.0001827151583801635
14,William Levy,6,0.33306887560301396
14,Donald Driver,7,0.3331836751167871
14,Jaleel White,7,9.612418014893803e-05
14,Katherine Jenkins,7,0.3331893017909301
14,Maria Menounos,7,0.00013778196159223722
14,Melissa Gilbert,7,9.612340419227542e-05
14,Roshon Fegan,7,9.612340419227487e-05
14,William Levy,7,0.3332008701421571
14,Donald Driver,8,0.3332338244204899
14,Katherine Jenkins,8,0.33322963047453663
14,Maria Menounos,8,0.00015740910012723594
14,Melissa Gilbert,8,7.973035308522207e-05
14,Roshon Fegan,8,7.973036364225967e-05
14,William Levy,8,0.3332196752881189
14,Donald Driver,9,0.33328760685639613
14,Katherine Jenkins,9,0.3332901712605773
14,Maria Menounos,9,0.0001252854381918709
14,William Levy,9,0.3332969364448348
14,Donald Driver,10,0.3333347072429453
14,Katherine Jenkins,10,0.33333384686195683
14,William Levy,10,0.33333144589509794
15,Apolo Anton Ohno,1,0.0006694068724148897
15,Bristol Palin,1,2.0551451146301764e-05
15,Drew Lachey,1,1.0765584412233776e-19
15,Emmitt Smith,1,0.0006694078511022854
15,Gilles Marini,1,6.913776574681497e-05
15,Helio Castroneves,1,4.885919079398406e-19
15,Joey Fatone,1,2.649990009165237e-19
15,Kelly Monaco,1,0.3326560629428599
15,Kirstie Alley,1,6.913777237560131e-05
15,Melissa Rycroft,1,0.33265606341451137
15,Pamela Anderson,1,1.1725164722212486e-05
15,Sabrina Bryan,1,0.0005224421326911364
15,Shawn Johnson,1,0.33265606463242947
15,Apolo Anton Ohno,2,0.00061205473385298
15,Bristol Palin,2,3.3211840982851776e-05
15,Drew Lachey,2,2.2964444922816927e-19
15,Emmitt Smith,2,0.0006120500627403441
15,Gilles Marini,2,9.996082511834841e-05
15,Helio Castroneves,2,0.0
15,Joey Fatone,2,4.658185562985769e-19
15,Kelly Monaco,2,0.33263393808553715
15,Kirstie Alley,2,9.996076308446634e-05
15,Melissa Rycroft,2,0.3326339370137417
15,Sabrina Bryan,2,0.0006409559093865378
15,Shawn Johnson,2,0.33263393076555564
15,Apolo Anton Ohno,3,0.0005450391225687587
15,Bristol Palin,3,2.299409510402572e-05
15,Drew Lachey,3,2.2994095104026248e-05
15,Emmitt Smith,3,0.0005450448574000106
15,Gilles Marini,3,0.00011894611258865136
15,Helio Castroneves,3,2.2994095104026136e-05
15,Kelly Monaco,3,0.33264552072479175
15,Kirstie Alley,3,0.00011894582164718236
15,Melissa Rycroft,3,0.332645523246601
15,Sabrina Bryan,3,0.000666468358631098
15,Shawn Johnson,3,0.3326455294704595
15,Apolo Anton Ohno,4,0.0005010872213606229
15,Bristol Palin,4,1.490619380155446e-19
15,Emmitt Smith,4,0.0005010800324175052
15,Gilles Marini,4,0.0002173203605100791
15,Kelly Monaco,4,0.3327494897338866
15,Kirstie Alley,4,0.00021732103544009257
15,Melissa Rycroft,4,0.33274948882168226
15,Sabrina Bryan,4,0.00031473361093807865
15,Shawn Johnson,4,0.3327494791837648
15,Apolo Anton Ohno,5,0.000553386653024537
15,Emmitt Smith,5,0.0005534151390905348
15,Gilles Marini,5,0.00015717360250941918
15,Kelly Monaco,5,0.3328197331884453
15,Kirstie Alley,5,0.00015717386906795574
15,Melissa Rycroft,5,0.33281973287317795
15,Sabrina Bryan,5,0.00011964303910281142
15,Shawn Johnson,5,0.33281974163558153
15,Apolo Anton Ohno,6,0.000531498190949219
15,Emmitt Smith,6,0.0005314926772421847
15,Gilles Marini,6,0.00028109543324429453
15,Kelly Monaco,6,0.3327028271496432
15,Kirstie Alley,6,0.0002810953575794477
15,Melissa Rycroft,6,0.33270282980525245
15,Sabrina Bryan,6,0.0002663420584226126
15,Shawn Johnson,6,0.33270281932766654
15,Apolo Anton Ohno,7,0.0005232676379886234
15,Emmitt Smith,7,0.000523271348182415
15,Gilles Marini,7,0.00027207698252424946
15,Kelly Monaco,7,0.33280310241541605
15,Kirstie Alley,7,0.0002720763395246122
15,Melissa Rycroft,7,0.332803098797419
15,Shawn Johnson,7,0.3328031064789451
15,Apolo Anton Ohno,8,0.0005349184119759102
15,Emmitt Smith,8,0.0005349048513622071
15,Gilles Marini,8,0.00012130841684454991
15,Kelly Monaco,8,0.3328958526946953
15,Kirstie Alley,8,0.00012130841684454956
15,Melissa Rycroft,8,0.332895857416667
15,Shawn Johnson,8,0.3328958497916107
15,Apolo Anton Ohno,9,0.00041963313723544207
15,Emmitt Smith,9,0.00041963306084069125
15,Kelly Monaco,9,0.33305357856275847
15,Melissa Rycroft,9,0.33305357636118205
15,Shawn Johnson,9,0.3330535788779833
15,Kelly Monaco,10,0.3333333332149828
15,Melissa Rycroft,10,0.3333333343098658
15,Shawn Johnson,10,0.3333333324751513
16,Alexandra Raisman,1,0.24919315399096445
16,Andy Dick,1,2.8731357570865868e-18
16,D. L. Hughley,1,0.00013630910706805414
16,Dorothy Hamill,1,6.613633252161577e-18
16,Ingo Rademacher,1,0.002728099922243686
16,Jacoby Jones,1,0.2491931548975257
16,Kellie Pickler,1,0.2491931548268736
16,Lisa Vanderpump,1,1.5585406229479126e-18
16,Sean Lowe,1,0.0
16,Victor Ortiz,1,0.00036297212629238186
16,Wynonna Judd,1,0.0
16,Zendaya,1,0.24919315512903223
16,Alexandra Raisman,2,0.24902492040094687
16,Andy Dick,2,0.000732036299469818
16,D. L. Hughley,2,0.0
16,Dorothy Hamill,2,5.041540102057596e-18
16,Ingo Rademacher,2,0.0026236894179369466
16,Jacoby Jones,2,0.24902491948795907
16,Kellie Pickler,2,0.24902491878591695
16,Lisa Vanderpump,2,0.00011008642892247825
16,Sean Lowe,2,1.8973538018496328e-18
16,Victor Ortiz,2,0.00043451086496216823
16,Wynonna Judd,2,3.469446951953614e-18
16,Zendaya,2,0.24902491831388568
16,Alexandra Raisman,3,0.2491092423337452
16,Andy Dick,3,0.00022061799125506088
16,D. L. Hughley,3,0.00039987134316324895
16,Ingo Rademacher,3,0.002669102522533568
16,Jacoby Jones,3,0.24910924460251793
16,Kellie Pickler,3,0.2491092453675129
16,Lisa Vanderpump,3,2.4112253389126984e-05
16,Sean Lowe,3,2.411225338912323e-05
16,Victor Ortiz,3,0.0002010926643402742
16,Wynonna Judd,3,2.411225338914036e-05
16,Zendaya,3,0.24910924641476442
16,Alexandra Raisman,4,0.2493064418294925
16,Andy Dick,4,7.794184405988892e-06
16,D. L. Hughley,4,0.000162723087327754
16,Ingo Rademacher,4,0.002387366392199093
16,Jacoby Jones,4,0.2493064408180119
16,Kellie Pickler,4,0.24930643965064359
16,Lisa Vanderpump,4,4.416693710688032e-06
16,Sean Lowe,4,4.416693710686151e-06
16,Victor Ortiz,4,0.00020752229900686703
16,Zendaya,4,0.24930643835149097
16,Alexandra Raisman,5,0.24936414634969212
16,Andy Dick,5,7.103812874058725e-05
16,D. L. Hughley,5,0.0
16,Ingo Rademacher,5,0.0023274220037975777
16,Jacoby Jones,5,0.24936414709006754
16,Kellie Pickler,5,0.2493641479405244
16,Sean Lowe,5,0.0001449485945739974
16,Victor Ortiz,5,0.0
16,Zendaya,5,0.2493641498926037
16,Alexandra Raisman,6,0.249409968259011
16,Andy Dick,6,0.00011061787589401181
16,Ingo Rademacher,6,0.002024037873175593
16,Jacoby Jones,6,0.2494099697665913
16,Kellie Pickler,6,0.2494099682569791
16,Sean Lowe,6,0.00011061787589401555
16,Victor Ortiz,6,0.00011485373831908714
16,Zendaya,6,0.24940996635413598
16,Alexandra Raisman,7,0.24950575131997219
16,Andy Dick,7,0.00013515414035932506
16,Ingo Rademacher,7,0.001706687022815915
16,Jacoby Jones,7,0.24950574970486614
16,Kellie Pickler,7,0.24950575085191182
16,Sean Lowe,7,0.0001351541403593245
16,Zendaya,7,0.24950575281971527
16,Alexandra Raisman,8,0.24956027075242204
16,Ingo Rademacher,8,0.0016775129386855086
16,Jacoby Jones,8,0.2495602742567839
16,Kellie Pickler,8,0.24956027310659973
16,Sean Lowe,8,8.139680783155801e-05
16,Zendaya,8,0.24956027213767726
16,Alexandra Raisman,9,0.24965797994301056
16,Ingo Rademacher,9,0.0013680820667285503
16,Jacoby Jones,9,0.24965797854219818
16,Kellie Pickler,9,0.24965797914699026
16,Zendaya,9,0.24965798030107245
16,Alexandra Raisman,10,0.24999999922123245
16,Jacoby Jones,10,0.25000000063299005
16,Kellie Pickler,10,0.2500000001192333
16,Zendaya,10,0.2500000000265442
17,Amber Riley,1,0.24828490716602492
17,Bill Engvall,1,0.24828494491791595
17,Bill Nye,1,4.023749414385586e-05
17,Brant Daugherty,1,2.4182826806399503e-18
17,Christina Milian,1,0.0004019967003036887
17,Corbin Bleu,1,0.24828493394817078
17,Elizabeth Berkley Lauren,1,0.0010799754595141758
17,Jack Osbourne,1,0.24828490844853043
17,Keyshawn Johnson,1,7.025929227667051e-05
17,Leah Remini,1,0.0050696127457766004
17,"Nicole ""Snooki"" Polizzi",1,6.839072949204902e-05
17,Valerie Harper,1,0.0001298330978509451
17,Amber Riley,2,0.24833296310987546
17,Bill Engvall,2,0.24833285207175598
17,Bill Nye,2,1.6671602207972362e-05
17,Brant Daugherty,2,5.2188850326389036e-05
17,Christina Milian,2,0.00038442072408635404
17,Corbin Bleu,2,0.2483328857851641
17,Elizabeth Berkley Lauren,2,0.000932244466396696
17,Jack Osbourne,2,0.24833295915155568
17,Keyshawn Johnson,2,1.968516937160608e-06
17,Leah Remini,2,0.004951548492484298
17,"Nicole ""Snooki"" Polizzi",2,0.00016063016573557233
17,Valerie Harper,2,0.00016866706347432319
17,Amber Riley,3,0.24836504839253146
17,Bill Engvall,3,0.2483652224206396
17,Bill Nye,3,8.73022270562865e-19
17,Brant Daugherty,3,2.389721758827438e-05
17,Christina Milian,3,0.0002631310587006831
17,Corbin Bleu,3,0.24836516998959687
17,Elizabeth Berkley Lauren,3,0.0009599870742566483
17,Jack Osbourne,3,0.24836505440494086
17,Leah Remini,3,0.00489469291145159
17,"Nicole ""Snooki"" Polizzi",3,0.0002190770856965438
17,Valerie Harper,3,0.0001787194445975068
17,Amber Riley,4,0.24841827880396664
17,Bill Engvall,4,0.24841805465123315
17,Brant Daugherty,4,0.00019125684081582267
17,Christina Milian,4,0.00018116375437263633
17,Corbin Bleu,4,0.2484181238588246
17,Elizabeth Berkley Lauren,4,0.0009419061594137789
17,Jack Osbourne,4,0.24841827103081363
17,Leah Remini,4,0.00470009892958645
17,"Nicole ""Snooki"" Polizzi",4,0.00021122144825522904
17,Valerie Harper,4,0.00010162452271806323
17,Amber Riley,5,0.24851924047364715
17,Bill Engvall,5,0.2485194943594738
17,Brant Daugherty,5,0.00038701798388337996
17,Christina Milian,5,2.3760523820887344e-05
17,Corbin Bleu,5,0.24851941595381055
17,Elizabeth Berkley Lauren,5,0.0008826278615706742
17,Jack Osbourne,5,0.248519248981618
17,Leah Remini,5,0.0044039270538481275
17,"Nicole ""Snooki"" Polizzi",5,0.00022526680832746603
17,Amber Riley,6,0.24863390558214163
17,Bill Engvall,6,0.2486336412644743
17,Brant Daugherty,6,0.0003563487933143132
17,Corbin Bleu,6,0.24863372440824197
17,Elizabeth Berkley Lauren,6,0.0008713099993957107
17,Jack Osbourne,6,0.24863389692492183
17,Leah Remini,6,0.0040567846928238225
17,"Nicole ""Snooki"" Polizzi",6,0.00018038833468647284
17,Amber Riley,7,0.24877711713536424
17,Bill Engvall,7,0.2487773687702838
17,Brant Daugherty,7,0.00030154480159279756
17,Corbin Bleu,7,0.2487772898435854
17,Elizabeth Berkley Lauren,7,0.0008652113668201415
17,Jack Osbourne,7,0.2487771250043839
17,Leah Remini,7,0.003681766896406676
17,"Nicole ""Snooki"" Polizzi",7,4.257618156300936e-05
17,Amber Riley,8,0.2489052517454065
17,Bill Engvall,8,0.24890502747900578
17,Brant Daugherty,8,0.00025062245499965627
17,Corbin Bleu,8,0.2489051001345344
17,Elizabeth Berkley Lauren,8,0.0007519446084867172
17,Jack Osbourne,8,0.24890524488342672
17,Leah Remini,8,0.003376808694140243
17,Amber Riley,9,0.24911833466793892
17,Bill Engvall,9,0.24911848665526817
17,Corbin Bleu,9,0.24911844505285416
17,Elizabeth Berkley Lauren,9,0.000654017693676466
