season,celebrity_name,week,p_est
10,Jake Pavelka,2,4.103060251552154e-17
10,Kate Gosselin,2,0.022686782685841678
10,Nicole Scherzinger,2,0.3061145926669274
10,Niecy Nash,2,0.0
10,Pamela Anderson,2,4.74628270986545e-18
10,Shannen Doherty,2,8.465814306635183e-17
10,Aiden Turner,3,0.003986103024842875
10,Buzz Aldrin,3,0.031473533210847664
10,Chad Ochocinco,3,0.01677938512622264
10,Erin Andrews,3,0.30859735411505057
10,Evan Lysacek,3,0.30859733104565046
10,Jake Pavelka,3,0.0
10,Kate Gosselin,3,0.021621316462079185
10,Nicole Scherzinger,3,0.30859734230173824
10,Niecy Nash,3,0.0003476347135684248
10,Pamela Anderson,3,1.3412869473761823e-17
10,Aiden Turner,4,0.0066976272275464975
10,Chad Ochocinco,4,0.01847262589417961
10,Erin Andrews,4,0.3143215326971291
10,Evan Lysacek,4,0.3143215631393784
10,Jake Pavelka,4,0.0032596947734999638
10,Kate Gosselin,4,0.022552699655386158
10,Nicole Scherzinger,4,0.3143215460388289
10,Niecy Nash,4,0.00400643964801054
10,Pamela Anderson,4,0.002046270926040831
10,Chad Ochocinco,5,0.017372484894415657
10,Erin Andrews,5,0.31709702385867217
10,Evan Lysacek,5,0.31709698694770205
10,Jake Pavelka,5,0.003432842654965679
10,Kate Gosselin,5,0.020959120096021296
10,Nicole Scherzinger,5,0.3170970081422122
10,Niecy Nash,5,0.005123031955738091
10,Pamela Anderson,5,0.0018215014502729562
10,Chad Ochocinco,6,0.018157644435702062
10,Erin Andrews,6,0.3215951437917376
10,Evan Lysacek,6,0.32159518297839496
10,Jake Pavelka,6,0.0060307827173085105
10,Nicole Scherzinger,6,0.32159515793490967
10,Niecy Nash,6,0.007782704278933531
10,Pamela Anderson,6,0.0032433838630137116
10,Chad Ochocinco,7,0.01649694716234595
10,Erin Andrews,7,0.3242340338143405
10,Evan Lysacek,7,0.32423399558758614
10,Nicole Scherzinger,7,0.3242340202490198
10,Niecy Nash,7,0.008598636148370498
10,Pamela Anderson,7,0.002202367038337181
10,Chad Ochocinco,8,0.01408337036965394
10,Erin Andrews,8,0.32612257473237694
10,Evan Lysacek,8,0.32612260620543265
10,Nicole Scherzinger,8,0.3261225841297873
10,Niecy Nash,8,0.007548864562749253
10,Chad Ochocinco,9,0.012804622137624708
10,Erin Andrews,9,0.32906513533591053
10,Evan Lysacek,9,0.32906511400041355
10,Nicole Scherzinger,9,0.32906512852605124
10,Erin Andrews,10,0.3333333304362752
10,Evan Lysacek,10,0.3333333376247896
10,Nicole Scherzinger,10,0.3333333319389353
11,Audrina Patridge,1,0.0006434175770073494
11,Brandy,1,0.0006767171392148533
11,Bristol Palin,1,0.31294299147385674
11,David Hasselhoff,1,0.000528796120062527
11,Florence Henderson,1,0.0020001992952053665
11,Jennifer Grey,1,0.3129429678662686
11,Kurt Warner,1,0.04470415625246184
11,Kyle Massey,1,0.3129429892409034
11,Margaret Cho,1,0.0014414244651074148
11,Michael Bolton,1,0.0010012796091880473
11,Rick Fox,1,0.008166086680780144
11,The Situation,1,0.002008974279943821
11,Audrina Patridge,2,0.0005994920762903612
11,Brandy,2,0.0007499422202907075
11,Bristol Palin,2,0.31306068991037056
11,Florence Henderson,2,0.0019133697096610255
11,Jennifer Grey,2,0.31306075546372375
11,Kurt Warner,2,0.04517870258485639
11,Kyle Massey,2,0.3130606928507414
11,Margaret Cho,2,0.001435051471267927
11,Michael Bolton,2,0.0008953635900248361
11,Rick Fox,2,0.008157999979704815
11,The Situation,2,0.0018879401430683567
11,Audrina Patridge,3,0.0004932363513461139
11,Brandy,3,0.000463699473990221
11,Bristol Palin,3,0.3132048475309964
11,Florence Henderson,3,0.001951890663784164
11,Jennifer Grey,3,0.3132047456547862
11,Kurt Warner,3,0.04558920270716834
11,Kyle Massey,3,0.31320484334567267
11,Margaret Cho,3,0.001514983023071367
11,Rick Fox,3,0.008257203701983296
11,The Situation,3,0.00211534754720124
11,Audrina Patridge,4,0.0003753056703452288
11,Brandy,4,0.0004751111407228989
11,Bristol Palin,4,0.31343697289202
11,Florence Henderson,4,0.002037327045438088
11,Jennifer Grey,4,0.3134370971593354
11,Kurt Warner,4,0.04633463959148437
11,Kyle Massey,4,0.31343697234824097
11,Rick Fox,4,0.008652677828937107
11,The Situation,4,0.0018138963234759246
11,Audrina Patridge,5,0.0003701204929928463
11,Brandy,5,0.00023442878757925985
11,Bristol Palin,5,0.3136348790846628
11,Florence Henderson,5,0.002011715845000816
11,Jennifer Grey,5,0.3136347441938119
11,Kurt Warner,5,0.04721208991495862
11,Kyle Massey,5,0.31363488395628547
11,Rick Fox,5,0.009267137724708394
11,Audrina Patridge,6,1.6520159559422186e-17
11,Brandy,6,4.4688546889898416e-17
11,Bristol Palin,6,0.314056935551784
11,Jennifer Grey,6,0.31405706469975925
11,Kurt Warner,6,0.04823851672330837
11,Kyle Massey,6,0.31405692308237027
11,Rick Fox,6,0.00959055994277817
11,Brandy,7,0.00010642706878952307
11,Bristol Palin,7,0.31687028896446856
11,Jennifer Grey,7,0.3168701752446164
11,Kurt Warner,7,0.0411338875849064
11,Kyle Massey,7,0.3168703042272973
11,Rick Fox,7,0.008148916909921844
11,Brandy,8,0.0015395935963500413
11,Bristol Palin,8,0.32097924388508814
11,Jennifer Grey,8,0.320979330403917
11,Kurt Warner,8,0.03552260520041921
11,Kyle Massey,8,0.3209792269142256
11,Brandy,9,0.008355781278171038
11,Bristol Palin,9,0.3305480874867111
11,Jennifer Grey,9,0.33054803226153395
11,Kyle Massey,9,0.3305480989735839
11,Bristol Palin,10,0.3333333290577078
11,Jennifer Grey,10,0.3333333470537584
11,Kyle Massey,10,0.33333332388853393
12,Chelsea Kane,1,0.32176253993180864
12,Chris Jericho,1,7.093729398624814e-18
12,Hines Ward,1,0.3217625407959375
12,Kendra Wilkinson,1,0.014329899310569836
12,Kirstie Alley,1,0.3217625399764095
12,Mike Catherwood,1,5.468282871655523e-05
12,Petra Nemcova,1,0.00012460459183634686
12,Ralph Macchio,1,0.019591837929024927
12,Romeo,1,7.600899731583318e-05
12,Sugar Ray Leonard,1,0.00021890291342545922
12,Wendy Williams,1,0.0003164427249554637
12,Chelsea Kane,2,0.32182605721785357
12,Chris Jericho,2,8.146700865829324e-05
12,Hines Ward,2,0.321826054652686
12,Kendra Wilkinson,2,0.014247663449938806
12,Kirstie Alley,2,0.32182605540449655
12,Mike Catherwood,2,2.3113454767139454e-05
12,Petra Nemcova,2,6.126045442943933e-05
12,Ralph Macchio,2,0.019595338760238494
12,Romeo,2,9.875713147061177e-05
12,Sugar Ray Leonard,2,0.00018848924373324124
12,Wendy Williams,2,0.00022574322172785467
12,Chelsea Kane,3,0.32177722095658434
12,Chris Jericho,3,7.419564661899338e-05
12,Hines Ward,3,0.3217772248123413
12,Kendra Wilkinson,3,0.014353602212975837
12,Kirstie Alley,3,0.32177722240126694
12,Petra Nemcova,3,3.9803529351342096e-05
12,Ralph Macchio,3,0.019586739619877124
12,Romeo,3,0.00012114918015314697
12,Sugar Ray Leonard,3,0.00016141413690475977
12,Wendy Williams,3,0.00033142750392623003
12,Chelsea Kane,4,0.32188406852055507
12,Chris Jericho,4,2.641291537388168e-17
12,Hines Ward,4,0.32188406367768957
12,Kendra Wilkinson,4,0.014546153092327565
12,Kirstie Alley,4,0.3218840657524835
12,Petra Nemcova,4,1.3366549414706325e-17
12,Ralph Macchio,4,0.019544725368584533
12,Romeo,4,0.00025692358835978585
12,Sugar Ray Leonard,4,2.7369444429407072e-18
12,Chelsea Kane,5,0.3228103441832594
12,Chris Jericho,5,0.00016373832457732506
12,Hines Ward,5,0.3228103496553193
12,Kendra Wilkinson,5,0.00978978615908384
12,Kirstie Alley,5,0.3228103465238089
12,Petra Nemcova,5,0.00012784245280224497
12,Ralph Macchio,5,0.020324933838893215
12,Romeo,5,0.0011626588622559142
12,Chelsea Kane,6,0.3237403743350155
12,Chris Jericho,6,0.0001102599207693331
12,Hines Ward,6,0.3237403686790783
12,Kendra Wilkinson,6,0.005278463190483134
12,Kirstie Alley,6,0.3237403709001291
12,Ralph Macchio,6,0.02113079927409858
12,Romeo,6,0.002259363700426077
12,Chelsea Kane,7,0.324628919628686
12,Hines Ward,7,0.32462892455853254
12,Kendra Wilkinson,7,0.0006787830694388685
12,Kirstie Alley,7,0.3246289216679276
12,Ralph Macchio,7,0.02212692896846824
12,Romeo,7,0.003307522106946805
12,Chelsea Kane,8,0.3256507111651163
12,Hines Ward,8,0.3256507072717795
12,Kirstie Alley,8,0.3256507087865387
12,Ralph Macchio,8,0.023047872776565496
12,Romeo,8,1.2361616300157965e-17
12,Chelsea Kane,9,0.327194253224082
12,Hines Ward,9,0.32719425579335804
12,Kirstie Alley,9,0.3271942541754685
12,Ralph Macchio,9,0.0184172368070914
12,Chelsea Kane,10,0.3333333340162351
12,Hines Ward,10,0.3333333330174677
12,Kirstie Alley,10,0.3333333329662973
13,Carson Kressley,1,0.013402093175438832
13,Chaz Bono,1,0.023939765273238666
13,Chynna Phillips,1,0.0
13,David Arquette,1,0.013638372540537064
13,Elisabetta Canalis,1,0.0
13,Hope Solo,1,0.009019259490871696
13,J.R. Martinez,1,0.30943755571652226
13,Kristin Cavallari,1,0.0
13,Metta World Peace (Ron),1,0.0
13,Nancy Grace,1,0.011687841812444831
13,Ricki Lake,1,0.30943755616668833
13,Rob Kardashian,1,0.3094375558242588
13,Carson Kressley,2,0.013415342581486318
13,Chaz Bono,2,0.024329916808856024
13,Chynna Phillips,2,0.0
13,David Arquette,2,0.013415342581486283
13,Elisabetta Canalis,2,0.0
13,Hope Solo,2,0.008931037648750704
13,J.R. Martinez,2,0.3094984197040785
13,Kristin Cavallari,2,1.3640140101108249e-17
13,Nancy Grace,2,0.011413104717774266
13,Ricki Lake,2,0.309498418122612
13,Rob Kardashian,2,0.30949841783495613
13,Carson Kressley,3,0.011256105891065073
13,Chaz Bono,3,0.02531007847825368
13,Chynna Phillips,3,0.0
13,David Arquette,3,0.010281034601094289
13,Hope Solo,3,0.008119829985595189
13,J.R. Martinez,3,0.31079369876002083
13,Kristin Cavallari,3,0.0
13,Nancy Grace,3,0.012651850630152109
13,Ricki Lake,3,0.31079370101618786
13,Rob Kardashian,3,0.31079370063763107
13,Carson Kressley,4,0.009914888389059098
13,Chaz Bono,4,0.02192315589303611
13,Chynna Phillips,4,0.0
13,David Arquette,4,0.008284789388491134
13,Hope Solo,4,0.008201128871360706
13,J.R. Martinez,4,0.31302037766344293
13,Nancy Grace,4,0.012614910865849033
13,Ricki Lake,4,0.31302037460024307
13,Rob Kardashian,4,0.31302037432851804
13,Carson Kressley,5,0.009204803309428179
13,Chaz Bono,5,0.01842082611748296
13,David Arquette,5,0.006099369054881012
13,Hope Solo,5,0.008255276394941703
13,J.R. Martinez,5,0.3151761632461716
13,Nancy Grace,5,0.012491229211673442
13,Ricki Lake,5,0.31517616654221764
13,Rob Kardashian,5,0.3151761661232035
13,Chaz Bono,6,0.01568946532615181
13,David Arquette,6,0.005163435033044031
13,Hope Solo,6,0.009665368940609386
13,J.R. Martinez,6,0.31863800909787054
13,Nancy Grace,6,0.013567710465578642
13,Ricki Lake,6,0.31863800565144135
13,Rob Kardashian,6,0.3186380054853041
13,David Arquette,7,0.005101836486302133
13,Hope Solo,7,0.010444263065122724
13,J.R. Martinez,7,0.3230377169106462
13,Nancy Grace,7,0.015340744336131463
13,Ricki Lake,7,0.32303771985559215
13,Rob Kardashian,7,0.32303771934620534
13,Hope Solo,8,0.009611266930772366
13,J.R. Martinez,8,0.3255669010830983
13,Nancy Grace,8,0.013688034975626989
13,Ricki Lake,8,0.32556689858107446
13,Rob Kardashian,8,0.32556689842942793
13,Hope Solo,9,0.010457284310956013
13,J.R. Martinez,9,0.3298475710230469
13,Ricki Lake,9,0.3298475725384429
13,Rob Kardashian,9,0.3298475721275541
13,J.R. Martinez,10,0.33333333384933156
13,Ricki Lake,10,0.33333333321677927
13,Rob Kardashian,10,0.33333333293388917
14,Donald Driver,1,0.3183262357220287
14,Gavin DeGraw,1,0.0003126967784924591
14,Gladys Knight,1,0.002895910459994972
14,Jack Wagner,1,0.00017318121435925903
14,Jaleel White,1,0.0009189737525140048
14,Katherine Jenkins,1,0.3183262360866464
14,Maria Menounos,1,0.03317696186289481
14,Martina Navratilova,1,0.0005842415286424412
14,Melissa Gilbert,1,0.006554692269607834
14,Roshon Fegan,1,0.00036545986027529105
14,Sherri Sheperd,1,3.917509193666613e-05
14,William Levy,1,0.31832623537260707
14,Donald Driver,2,0.3185461033583098
14,Gavin DeGraw,2,0.00019371593345085254
14,Gladys Knight,2,0.002482911024335818
14,Jack Wagner,2,9.704252765422965e-05
14,Jaleel White,2,0.0008906222394421411
14,Katherine Jenkins,2,0.3185461039503319
14,Maria Menounos,2,0.03174143237476639
14,Martina Navratilova,2,0.00025401281438255425
14,Melissa Gilbert,2,0.007152614656153641
14,Roshon Fegan,2,0.0015134718428912344
14,Sherri Sheperd,2,3.5865891873973386e-05
14,William Levy,2,0.3185461033864075
14,Donald Driver,3,0.31895972290882674
14,Gavin DeGraw,3,0.00033482987339736493
14,Gladys Knight,3,0.0027974240321057583
14,Jack Wagner,3,2.674061308879527e-18
14,Jaleel White,3,0.0016333483864757058
14,Katherine Jenkins,3,0.31895972343516904
14,Maria Menounos,3,0.029908659121810476
14,Melissa Gilbert,3,0.007120289789889384
14,Roshon Fegan,3,0.001227500289938465
14,Sherri Sheperd,3,9.877941977161345e-05
14,William Levy,3,0.31895972274261547
14,Donald Driver,4,0.3193523158661865
14,Gavin DeGraw,4,9.010000415001342e-18
14,Gladys Knight,4,0.004094333607997601
14,Jaleel White,4,0.0010225787154057935
14,Katherine Jenkins,4,0.31935231631644373
14,Maria Menounos,4,0.029063620235223443
14,Melissa Gilbert,4,0.007713568802575697
14,Roshon Fegan,4,4.895090953194608e-05
14,Sherri Sheperd,4,3.176622716630318e-17
14,William Levy,4,0.31935231554663523
14,Donald Driver,5,0.3197705651945741
14,Gavin DeGraw,5,3.526409307040516e-05
14,Gladys Knight,5,0.002796861620455881
14,Jaleel White,5,0.0012864642435721435
14,Katherine Jenkins,5,0.31977056558658856
14,Maria Menounos,5,0.027450873833462043
14,Melissa Gilbert,5,0.008947617458815463
14,Roshon Fegan,5,0.0001712231759897891
14,William Levy,5,0.3197705647934717
14,Donald Driver,6,0.3205582494785079
14,Gladys Knight,6,0.0027970956105205797
14,Jaleel White,6,0.0016761436343390188
14,Katherine Jenkins,6,0.32055824992016646
14,Maria Menounos,6,0.024311018045233442
14,Melissa Gilbert,6,0.009196416523365891
14,Roshon Fegan,6,0.0003445777568829809
14,William Levy,6,0.3205582490309838
14,Donald Driver,7,0.32278420406639685
14,Jaleel White,7,1.8223944683771864e-17
14,Katherine Jenkins,7,0.32278420448892226
14,Maria Menounos,7,0.020463163771669384
14,Melissa Gilbert,7,0.010896375819957716
14,Roshon Fegan,7,0.0002878483876803368
14,William Levy,7,0.32278420346537356
14,Donald Driver,8,0.3244449668859671
14,Katherine Jenkins,8,0.3244449672547968
14,Maria Menounos,8,0.017874951989565766
14,Melissa Gilbert,8,0.008790147643353343
14,Roshon Fegan,8,2.3144215763190167e-17
14,William Levy,8,0.3244449662263169
14,Donald Driver,9,0.3277714732839513
14,Katherine Jenkins,9,0.3277714738198879
14,Maria Menounos,9,0.0166855799922557
14,William Levy,9,0.3277714729039051
14,Donald Driver,10,0.3333333335072422
14,Katherine Jenkins,10,0.33333333383400865
14,William Levy,10,0.3333333326587492
15,Apolo Anton Ohno,1,1.5630633490234632e-05
15,Bristol Palin,1,0.016118623396362206
15,Drew Lachey,1,5.5196830458198544e-05
15,Emmitt Smith,1,0.012291652960949884
15,Gilles Marini,1,0.006838303824486096
15,Helio Castroneves,1,4.975309622096795e-05
15,Joey Fatone,1,4.832243001370592e-05
15,Kelly Monaco,1,0.31725962734430896
15,Kirstie Alley,1,0.01264334002725106
15,Melissa Rycroft,1,0.3172596298970564
15,Pamela Anderson,1,3.3790229888333e-05
15,Sabrina Bryan,1,0.00012649879490133167
15,Shawn Johnson,1,0.3172596305346127
15,Apolo Anton Ohno,2,1.6196234825689022e-16
15,Bristol Palin,2,0.016279901510651257
15,Drew Lachey,2,4.3715056800609185e-17
15,Emmitt Smith,2,0.0123635459144682
15,Gilles Marini,2,0.006919144454506217
15,Helio Castroneves,2,4.390239934001262e-17
15,Joey Fatone,2,7.457332047268563e-18
15,Kelly Monaco,2,0.3172399791569642
15,Kirstie Alley,2,0.012717479585291413
15,Melissa Rycroft,2,0.31723997441107926
15,Sabrina Bryan,2,1.507018409666018e-16
15,Shawn Johnson,2,0.317239974967039
15,Apolo Anton Ohno,3,0.00012045100309745845
15,Bristol Palin,3,0.011972669390827747
15,Drew Lachey,3,1.9606154650715006e-05
15,Emmitt Smith,3,0.013008325768513837
15,Gilles Marini,3,0.007618539816605817
15,Helio Castroneves,3,3.4861932643279085e-07
15,Kelly Monaco,3,0.3179341489623054
15,Kirstie Alley,3,0.013362097229837585
15,Melissa Rycroft,3,0.3179341579346686
15,Sabrina Bryan,3,9.549637399829252e-05
15,Shawn Johnson,3,0.3179341587461683
15,Apolo Anton Ohno,4,0.00020682511602484156
15,Bristol Palin,4,0.007998668277380036
15,Emmitt Smith,4,0.013506221205387544
15,Gilles Marini,4,0.008363167394987919
15,Kelly Monaco,4,0.31856407475917864
15,Kirstie Alley,4,0.014203714696118164
15,Melissa Rycroft,4,0.3185640650459698
15,Sabrina Bryan,4,2.9198133359668456e-05
15,Shawn Johnson,4,0.31856406537159343
15,Apolo Anton Ohno,5,0.0006481415354018766
15,Emmitt Smith,5,0.014986049290129614
15,Gilles Marini,5,0.010149216083623808
15,Kelly Monaco,5,0.32018171851587957
15,Kirstie Alley,5,0.013125739711284428
15,Melissa Rycroft,5,0.3201817305832511
15,Sabrina Bryan,5,0.0005456725845222639
15,Shawn Johnson,5,0.3201817316959073
15,Apolo Anton Ohno,6,6.119621742497425e-05
15,Emmitt Smith,6,0.015434867637538449
15,Gilles Marini,6,0.011010088876476424
15,Kelly Monaco,6,0.32082792654158004
15,Kirstie Alley,6,0.011010088876476441
15,Melissa Rycroft,6,0.3208279159193969
15,Sabrina Bryan,6,3.459804957883728e-17
15,Shawn Johnson,6,0.320827915931107
15,Apolo Anton Ohno,7,0.001202798971166432
15,Emmitt Smith,7,0.013274605953661877
15,Gilles Marini,7,0.006712080023602563
15,Kelly Monaco,7,0.3230562068206024
15,Kirstie Alley,7,0.009641871654013968
15,Melissa Rycroft,7,0.32305621766246106
15,Shawn Johnson,7,0.32305621891449177
15,Apolo Anton Ohno,8,0.002145879985138565
15,Emmitt Smith,8,0.011444811166125288
15,Gilles Marini,8,0.002171721201942694
15,Kelly Monaco,8,0.3253656981807225
15,Kirstie Alley,8,0.00814050785829196
15,Melissa Rycroft,8,0.32536569076556726
15,Shawn Johnson,8,0.32536569084221184
15,Apolo Anton Ohno,9,0.0017182988122758857
15,Emmitt Smith,9,0.010942514169267274
15,Kelly Monaco,9,0.32911305808759217
15,Melissa Rycroft,9,0.32911306394502277
15,Shawn Johnson,9,0.32911306498584186
15,Kelly Monaco,10,0.3333333339062678
15,Melissa Rycroft,10,0.3333333328121511
15,Shawn Johnson,10,0.33333333328158105
16,Alexandra Raisman,1,0.24469228499814588
16,Andy Dick,1,0.0
16,D. L. Hughley,1,0.0002667841697742818
16,Dorothy Hamill,1,0.00032432300842900235
16,Ingo Rademacher,1,0.0002930591537638363
16,Jacoby Jones,1,0.2547651908118231
16,Kellie Pickler,1,0.24972873818694824
16,Lisa Vanderpump,1,0.00020088209147849735
16,Sean Lowe,1,0.0
16,Victor Ortiz,1,4.336808689942018e-19
16,Wynonna Judd,1,0.0
16,Zendaya,1,0.24972873757963723
16,Alexandra Raisman,2,0.24448935727162688
16,Andy Dick,2,0.0
16,D. L. Hughley,2,0.0001262971526981804
16,Dorothy Hamill,2,0.0001879709686998934
16,Ingo Rademacher,2,0.00039205030024076597
16,Jacoby Jones,2,0.2550779898006853
16,Kellie Pickler,2,0.24978367368525906
16,Lisa Vanderpump,2,4.249090412017664e-05
16,Sean Lowe,2,0.0
16,Victor Ortiz,2,0.0
16,Wynonna Judd,2,0.00011649669519935425
16,Zendaya,2,0.2497836732214704
16,Alexandra Raisman,3,0.2444910798797089
16,Andy Dick,3,0.0001903203730899782
16,D. L. Hughley,3,3.898319369598078e-05
16,Ingo Rademacher,3,0.0003448888458950955
16,Jacoby Jones,3,0.2551216986536941
16,Kellie Pickler,3,0.24980638967685576
16,Lisa Vanderpump,3,0.0
16,Sean Lowe,3,0.0
16,Victor Ortiz,3,0.00020025006327576716
16,Wynonna Judd,3,1.0822318303290762e-18
16,Zendaya,3,0.24980638931378454
16,Alexandra Raisman,4,0.24442906775200535
16,Andy Dick,4,5.2508052102086486e-05
16,D. L. Hughley,4,0.0
16,Ingo Rademacher,4,0.00038763287029961553
16,Jacoby Jones,4,0.25510425045616264
16,Kellie Pickler,4,0.2497666590537713
16,Lisa Vanderpump,4,0.00016962813506573196
16,Sean Lowe,4,6.149233059222471e-05
16,Victor Ortiz,4,0.0002621029125688739
16,Zendaya,4,0.24976665843743223
16,Alexandra Raisman,5,0.24466024684056634
16,Andy Dick,5,0.00015706525925606712
16,D. L. Hughley,5,0.00015706525925607008
16,Ingo Rademacher,5,0.00010449834151249511
16,Jacoby Jones,5,0.2550261913998398
16,Kellie Pickler,5,0.24984321981999003
16,Sean Lowe,5,0.00010084190952797211
16,Victor Ortiz,5,0.00010765188766028111
16,Zendaya,5,0.24984321928239103
16,Alexandra Raisman,6,0.24472534186291198
16,Andy Dick,6,0.00023255068224010625
16,Ingo Rademacher,6,8.988336636339038e-05
16,Jacoby Jones,6,0.255113441600787
16,Kellie Pickler,6,0.24991939150971015
16,Sean Lowe,6,0.0
16,Victor Ortiz,6,0.0
16,Zendaya,6,0.2499193909779874
16,Alexandra Raisman,7,0.24464623654783627
16,Andy Dick,7,0.00013724918976808166
16,Ingo Rademacher,7,0.00010112596723160956
16,Jacoby Jones,7,0.2552345754756355
16,Kellie Pickler,7,0.24994040666842468
16,Sean Lowe,7,0.0
16,Zendaya,7,0.249940406151104
16,Alexandra Raisman,8,0.2446733689605083
16,Ingo Rademacher,8,8.469895356600504e-05
16,Jacoby Jones,8,0.25524267134439577
16,Kellie Pickler,8,0.24995801989955985
16,Sean Lowe,8,8.322134132438249e-05
16,Zendaya,8,0.2499580195006457
16,Alexandra Raisman,9,0.24459176840985664
16,Ingo Rademacher,9,9.124954607212465e-05
16,Jacoby Jones,9,0.2553626064900782
16,Kellie Pickler,9,0.24997718803158137
16,Zendaya,9,0.24997718752241183
16,Alexandra Raisman,10,0.2446646161148688
16,Jacoby Jones,10,0.25533538405361467
16,Kellie Pickler,10,0.2500000001978443
16,Zendaya,10,0.24999999963367225
17,Amber Riley,1,0.23846050236919555
17,Bill Engvall,1,0.23846050268612373
17,Bill Nye,1,0.0038265840406390764
17,Brant Daugherty,1,0.003754830446140553
17,Christina Milian,1,3.807360896898818e-05
17,Corbin Bleu,1,0.23846050234903196
17,Elizabeth Berkley Lauren,1,0.007771001402922294
17,Jack Osbourne,1,0.23846050203184133
17,Keyshawn Johnson,1,5.276711438172107e-05
17,Leah Remini,1,0.02406187910520388
17,"Nicole ""Snooki"" Polizzi",1,0.003479193267650929
17,Valerie Harper,1,0.0031736615779000012
17,Amber Riley,2,0.2384916160581272
17,Bill Engvall,2,0.2384916140446131
17,Bill Nye,2,0.0037485991322738104
17,Brant Daugherty,2,0.0036110978778181985
17,Christina Milian,2,2.666379031908556e-05
17,Corbin Bleu,2,0.2384916153418001
17,Elizabeth Berkley Lauren,2,0.007862712475541704
17,Jack Osbourne,2,0.23849161355536103
17,Keyshawn Johnson,2,3.005696300350918e-08
17,Leah Remini,2,0.02415857583014408
17,"Nicole ""Snooki"" Polizzi",2,0.0035271488342156314
17,Valerie Harper,2,0.0030987130028230663
17,Amber Riley,3,0.23857949979152276
17,Bill Engvall,3,0.23857950226488464
17,Bill Nye,3,0.0030513569468724362
17,Brant Daugherty,3,0.003679216828779476
17,Christina Milian,3,2.908181324023409e-05
17,Corbin Bleu,3,0.2385795004266101
17,Elizabeth Berkley Lauren,3,0.007940699870520571
17,Jack Osbourne,3,0.23857950143346932
17,Leah Remini,3,0.02429101201720654
17,"Nicole ""Snooki"" Polizzi",3,0.003643488659586928
17,Valerie Harper,3,0.0030471399473070556
17,Amber Riley,4,0.23898583842353058
17,Bill Engvall,4,0.2389858346177622
17,Brant Daugherty,4,0.003924057074808535
17,Christina Milian,4,5.798287588106111e-05
17,Corbin Bleu,4,0.23898583715584842
17,Elizabeth Berkley Lauren,4,0.008348374812430228
17,Jack Osbourne,4,0.2389858343204807
17,Leah Remini,4,0.02491378680930865
17,"Nicole ""Snooki"" Polizzi",4,0.003969596958429366
17,Valerie Harper,4,0.0028428569515201968
17,Amber Riley,5,0.23936260019669783
17,Bill Engvall,5,0.23936260396277464
17,Brant Daugherty,5,0.0042206666915231405
17,Christina Milian,5,1.2355604530468353e-17
17,Corbin Bleu,5,0.23936260123696956
17,Elizabeth Berkley Lauren,5,0.008608048964244806
17,Jack Osbourne,5,0.23936260297038822
17,Leah Remini,5,0.025500651628257015
17,"Nicole ""Snooki"" Polizzi",5,0.004220224349144722
17,Amber Riley,6,0.24044941510192697
17,Bill Engvall,6,0.24044941059568556
17,Brant Daugherty,6,0.002593425415746576
17,Corbin Bleu,6,0.24044941359279406
17,Elizabeth Berkley Lauren,6,0.009000775542433052
17,Jack Osbourne,6,0.2404494104423486
17,Leah Remini,6,0.02283977812970457
17,"Nicole ""Snooki"" Polizzi",6,0.003768371179360602
17,Amber Riley,7,0.24146443109796722
17,Bill Engvall,7,0.24146443487239247
17,Brant Daugherty,7,0.0010424442285081985
17,Corbin Bleu,7,0.24146443216958297
17,Elizabeth Berkley Lauren,7,0.00958251949087415
17,Jack Osbourne,7,0.24146443379718566
17,Leah Remini,7,0.02023184433172992
17,"Nicole ""Snooki"" Polizzi",7,0.0032854600117594667
17,Amber Riley,8,0.2428859041385816
17,Bill Engvall,8,0.24288590030640206
17,Brant Daugherty,8,2.2466886496549018e-05
17,Corbin Bleu,8,0.2428859028210588
17,Elizabeth Berkley Lauren,8,0.010433396658104275
17,Jack Osbourne,8,0.24288590012943842
17,Leah Remini,8,0.01800052905991841
17,Amber Riley,9,0.2438994554181201
17,Bill Engvall,9,0.24389945790933792
17,Corbin Bleu,9,0.24389945611336403
17,Elizabeth Berkley Lauren,9,0.00899890579585168
17,Jack Osbourne,9,0.24389945690981407
17,Leah Remini,9,0.015403267853512233
17,Amber Riley,10,0.24640943439355686
17,Bill Engvall,10,0.2464094323348729
17,Corbin Bleu,10,0.2464094336176975
17,Jack Osbourne,10,0.24640943195324247
17,Leah Remini,10,0.014362267700630281
17,Amber Riley,11,0.2500000000174776
17,Bill Engvall,11,0.2500000003405171
17,Corbin Bleu,11,0.2500000000106963
17,Jack Osbourne,11,0.24999999963130903
18,Amy Purdy,1,0.23868045574746155
18,Billy Dee Williams,1,0.02459396233504133
18,Candace Cameron Bure,1,0.25375553602518247
18,Charlie White,1,4.4397161876471566e-05
18,Cody Simpson,1,1.9475636593057794e-05
18,Danica McKellar,1,0.00013179507380085988
18,Diana Nyad,1,2.416849503878899e-17
18,Drew Carey,1,0.01532495055725791
18,James Maslow,1,0.22360537526445445
18,Meryl Davis,1,0.2386804555529278
18,NeNe Leakes,1,0.0051635966454043935
18,Sean Avery,1,1.7959023042732106e-17
18,Amy Purdy,2,0.23871883652968393
18,Billy Dee Williams,2,0.02456001163200996
18,Candace Cameron Bure,2,0.25375204036284627
